t,name,x,y
39.56,obstacle_cat,2.83,0.966
39.62,obstacle_cat,2.83,0.966
39.67,obstacle_cat,2.83,0.966
39.73,obstacle_cat,2.83,0.966
39.78,obstacle_cat,2.83,0.966
39.84,obstacle_cat,2.83,0.966
39.9,obstacle_cat,2.83,0.966
39.96,obstacle_cat,2.83,0.966
40.02,obstacle_cat,2.83,0.966
40.07,obstacle_cat,2.83,0.966
40.13,obstacle_cat,2.83,0.966
40.19,obstacle_cat,2.83,0.966
40.24,obstacle_cat,2.83,0.966
40.3,obstacle_cat,2.83,0.966
40.35,obstacle_cat,2.83,0.966
40.41,obstacle_cat,2.83,0.966
40.46,obstacle_cat,2.83,0.966
40.52,obstacle_cat,2.83,0.966
40.58,obstacle_cat,2.83,0.966
40.64,obstacle_cat,2.83,0.966
40.69,obstacle_cat,2.83,0.966
40.75,obstacle_cat,2.83,0.966
40.81,obstacle_cat,2.83,0.966
40.86,obstacle_cat,2.83,0.966
40.92,obstacle_cat,2.83,0.966
40.98,obstacle_cat,2.83,0.966
41.03,obstacle_cat,2.83,0.966
41.09,obstacle_cat,2.83,0.966
41.15,obstacle_cat,2.83,0.966
41.21,obstacle_cat,2.83,0.966
41.26,obstacle_cat,2.83,0.966
41.32,obstacle_cat,2.83,0.966
41.37,obstacle_cat,2.83,0.966
41.43,obstacle_cat,2.83,0.966
41.49,obstacle_cat,2.83,0.966
41.54,obstacle_cat,2.83,0.966
41.6,obstacle_cat,2.83,0.966
41.66,obstacle_cat,2.83,0.966
41.71,obstacle_cat,2.83,0.966
41.77,obstacle_cat,2.83,0.966
41.83,obstacle_cat,2.83,0.966
41.88,obstacle_cat,2.83,0.966
41.94,obstacle_cat,2.83,0.966
42.0,obstacle_cat,2.83,0.966
42.06,obstacle_cat,2.83,0.966
42.11,obstacle_cat,2.83,0.966
42.17,obstacle_cat,2.83,0.966
42.23,obstacle_cat,2.83,0.966
42.28,obstacle_cat,2.83,0.966
42.34,obstacle_cat,2.83,0.966
42.39,obstacle_cat,2.83,0.966
42.45,obstacle_cat,2.83,0.966
42.5,obstacle_cat,2.83,0.966
42.56,obstacle_cat,2.83,0.966
42.62,obstacle_cat,2.83,0.966
42.67,obstacle_cat,2.83,0.966
42.73,obstacle_cat,2.83,0.966
42.79,obstacle_cat,2.83,0.966
42.84,obstacle_cat,2.83,0.966
42.9,obstacle_cat,2.83,0.966
42.96,obstacle_cat,2.83,0.966
43.02,obstacle_cat,2.83,0.966
43.07,obstacle_cat,2.83,0.966
43.13,obstacle_cat,2.83,0.966
43.18,obstacle_cat,2.83,0.966
43.24,obstacle_cat,2.83,0.966
43.3,obstacle_cat,2.83,0.966
43.35,obstacle_cat,2.83,0.966
43.41,obstacle_cat,2.83,0.966
43.47,obstacle_cat,2.83,0.966
43.52,obstacle_cat,2.83,0.966
43.58,obstacle_cat,2.83,0.966
43.64,obstacle_cat,2.83,0.966
43.69,obstacle_cat,2.83,0.966
43.75,obstacle_cat,2.83,0.966
43.8,obstacle_cat,2.83,0.966
43.86,obstacle_cat,2.83,0.966
43.92,obstacle_cat,2.83,0.966
43.97,obstacle_cat,2.83,0.966
44.03,obstacle_cat,2.83,0.966
44.09,obstacle_cat,2.83,0.966
44.14,obstacle_cat,2.83,0.966
44.2,obstacle_cat,2.83,0.966
44.26,obstacle_cat,2.83,0.966
44.31,obstacle_cat,2.83,0.966
44.37,obstacle_cat,2.83,0.966
44.42,obstacle_cat,2.83,0.966
44.48,obstacle_cat,2.83,0.966
44.54,obstacle_cat,2.83,0.966
44.59,obstacle_cat,2.83,0.966
44.65,obstacle_cat,2.83,0.966
44.7,obstacle_cat,2.83,0.966
44.76,obstacle_cat,2.83,0.966
44.82,obstacle_cat,2.83,0.966
44.87,obstacle_cat,2.83,0.966
44.93,obstacle_cat,2.83,0.966
44.98,obstacle_cat,2.83,0.966
45.04,obstacle_cat,2.83,0.966
45.1,obstacle_cat,2.83,0.966
45.15,obstacle_cat,2.83,0.966
45.21,obstacle_cat,2.83,0.966
45.27,obstacle_cat,2.83,0.966
45.32,obstacle_cat,2.83,0.966
45.38,obstacle_cat,2.83,0.966
45.43,obstacle_cat,2.83,0.966
45.49,obstacle_cat,2.83,0.966
45.55,obstacle_cat,2.83,0.966
45.61,obstacle_cat,2.83,0.966
45.66,obstacle_cat,2.83,0.966
45.72,obstacle_cat,2.83,0.966
45.77,obstacle_cat,2.83,0.966
45.83,obstacle_cat,2.83,0.966
45.88,obstacle_cat,2.83,0.966
45.94,obstacle_cat,2.83,0.966
46.0,obstacle_cat,2.83,0.966
46.06,obstacle_cat,2.83,0.966
46.11,obstacle_cat,2.83,0.966
46.17,obstacle_cat,2.83,0.966
46.22,obstacle_cat,2.83,0.966
46.28,obstacle_cat,2.83,0.966
46.34,obstacle_cat,2.83,0.966
46.39,obstacle_cat,2.83,0.966
46.45,obstacle_cat,2.83,0.966
46.5,obstacle_cat,2.83,0.966
46.56,obstacle_cat,2.83,0.966
46.62,obstacle_cat,2.83,0.966
46.68,obstacle_cat,2.83,0.966
46.73,obstacle_cat,2.83,0.966
46.79,obstacle_cat,2.83,0.966
46.84,obstacle_cat,2.83,0.966
46.9,obstacle_cat,2.83,0.966
46.96,obstacle_cat,2.83,0.966
47.02,obstacle_cat,2.83,0.966
47.08,obstacle_cat,2.83,0.966
47.13,obstacle_cat,2.83,0.966
0.01,obstacle_human_1,4.253,0.243
0.06,obstacle_human_1,4.253,0.243
0.12,obstacle_human_1,4.253,0.243
0.18,obstacle_human_1,4.253,0.243
0.23,obstacle_human_1,4.253,0.243
0.29,obstacle_human_1,4.253,0.243
0.34,obstacle_human_1,4.253,0.243
0.4,obstacle_human_1,4.253,0.243
0.46,obstacle_human_1,4.253,0.243
0.51,obstacle_human_1,4.253,0.243
0.57,obstacle_human_1,4.253,0.243
0.63,obstacle_human_1,4.253,0.243
0.69,obstacle_human_1,4.253,0.243
0.75,obstacle_human_1,4.253,0.243
0.81,obstacle_human_1,4.253,0.243
0.87,obstacle_human_1,4.253,0.243
0.93,obstacle_human_1,4.253,0.243
0.98,obstacle_human_1,4.253,0.243
1.04,obstacle_human_1,4.253,0.243
1.09,obstacle_human_1,4.253,0.243
1.15,obstacle_human_1,4.253,0.243
1.21,obstacle_human_1,4.253,0.243
1.26,obstacle_human_1,4.253,0.243
1.32,obstacle_human_1,4.253,0.243
1.38,obstacle_human_1,4.253,0.243
1.44,obstacle_human_1,4.253,0.243
1.49,obstacle_human_1,4.253,0.243
1.54,obstacle_human_1,4.253,0.243
1.6,obstacle_human_1,4.253,0.243
1.66,obstacle_human_1,4.253,0.243
1.71,obstacle_human_1,4.253,0.243
1.77,obstacle_human_1,4.253,0.243
1.83,obstacle_human_1,4.253,0.243
1.88,obstacle_human_1,4.253,0.243
1.94,obstacle_human_1,4.253,0.243
1.99,obstacle_human_1,4.253,0.243
2.05,obstacle_human_1,4.253,0.243
2.1,obstacle_human_1,4.253,0.243
2.16,obstacle_human_1,4.253,0.243
2.22,obstacle_human_1,4.253,0.243
2.27,obstacle_human_1,4.253,0.243
2.33,obstacle_human_1,4.253,0.243
2.39,obstacle_human_1,4.253,0.243
2.44,obstacle_human_1,4.253,0.243
2.5,obstacle_human_1,4.253,0.243
2.56,obstacle_human_1,4.253,0.243
2.61,obstacle_human_1,4.253,0.243
2.67,obstacle_human_1,4.253,0.243
2.73,obstacle_human_1,4.253,0.243
2.79,obstacle_human_1,4.253,0.243
2.85,obstacle_human_1,4.253,0.243
2.9,obstacle_human_1,4.253,0.243
2.96,obstacle_human_1,4.253,0.243
3.02,obstacle_human_1,4.253,0.243
3.07,obstacle_human_1,4.253,0.243
3.13,obstacle_human_1,4.253,0.243
3.18,obstacle_human_1,4.253,0.243
3.24,obstacle_human_1,4.253,0.243
3.3,obstacle_human_1,4.253,0.243
3.36,obstacle_human_1,4.253,0.243
3.41,obstacle_human_1,4.253,0.243
3.47,obstacle_human_1,4.253,0.243
3.52,obstacle_human_1,4.253,0.243
3.58,obstacle_human_1,4.253,0.243
3.64,obstacle_human_1,4.253,0.243
3.69,obstacle_human_1,4.253,0.243
3.75,obstacle_human_1,4.253,0.243
3.81,obstacle_human_1,4.253,0.243
3.86,obstacle_human_1,4.253,0.243
3.92,obstacle_human_1,4.253,0.243
3.98,obstacle_human_1,4.253,0.243
4.03,obstacle_human_1,4.253,0.243
4.09,obstacle_human_1,4.253,0.243
4.15,obstacle_human_1,4.253,0.243
4.2,obstacle_human_1,4.253,0.243
4.26,obstacle_human_1,4.253,0.243
4.31,obstacle_human_1,4.253,0.243
4.37,obstacle_human_1,4.253,0.243
4.43,obstacle_human_1,4.253,0.243
4.49,obstacle_human_1,4.253,0.243
4.54,obstacle_human_1,4.253,0.243
4.6,obstacle_human_1,4.253,0.243
4.66,obstacle_human_1,4.253,0.243
4.71,obstacle_human_1,4.253,0.243
4.77,obstacle_human_1,4.253,0.243
4.82,obstacle_human_1,4.253,0.243
4.88,obstacle_human_1,4.253,0.243
4.93,obstacle_human_1,4.253,0.243
4.99,obstacle_human_1,4.253,0.243
5.05,obstacle_human_1,4.253,0.243
5.1,obstacle_human_1,4.253,0.243
5.16,obstacle_human_1,4.253,0.243
5.22,obstacle_human_1,4.253,0.243
5.28,obstacle_human_1,4.253,0.243
5.33,obstacle_human_1,4.253,0.243
5.39,obstacle_human_1,4.253,0.243
5.44,obstacle_human_1,4.253,0.243
5.5,obstacle_human_1,4.253,0.243
5.55,obstacle_human_1,4.253,0.243
5.61,obstacle_human_1,4.253,0.243
5.66,obstacle_human_1,4.253,0.243
5.72,obstacle_human_1,4.253,0.243
5.78,obstacle_human_1,4.253,0.243
5.83,obstacle_human_1,4.253,0.243
5.89,obstacle_human_1,4.253,0.243
5.95,obstacle_human_1,4.253,0.243
6.01,obstacle_human_1,4.253,0.243
6.06,obstacle_human_1,4.253,0.243
6.12,obstacle_human_1,4.253,0.243
6.17,obstacle_human_1,4.253,0.243
6.23,obstacle_human_1,4.253,0.243
6.29,obstacle_human_1,4.253,0.243
6.34,obstacle_human_1,4.253,0.243
6.4,obstacle_human_1,4.253,0.243
6.46,obstacle_human_1,4.253,0.243
6.51,obstacle_human_1,4.253,0.243
6.57,obstacle_human_1,4.253,0.243
6.63,obstacle_human_1,4.253,0.243
6.69,obstacle_human_1,4.253,0.243
6.74,obstacle_human_1,4.253,0.243
6.8,obstacle_human_1,4.253,0.243
6.86,obstacle_human_1,4.253,0.243
6.91,obstacle_human_1,4.253,0.243
6.97,obstacle_human_1,4.253,0.243
7.03,obstacle_human_1,4.253,0.243
7.09,obstacle_human_1,4.253,0.243
7.14,obstacle_human_1,4.253,0.243
7.2,obstacle_human_1,4.253,0.243
7.25,obstacle_human_1,4.253,0.243
7.31,obstacle_human_1,4.253,0.243
7.37,obstacle_human_1,4.253,0.243
7.42,obstacle_human_1,4.253,0.243
7.48,obstacle_human_1,4.253,0.243
7.54,obstacle_human_1,4.253,0.243
7.59,obstacle_human_1,4.253,0.243
7.65,obstacle_human_1,4.253,0.243
7.7,obstacle_human_1,4.253,0.243
7.76,obstacle_human_1,4.253,0.243
7.81,obstacle_human_1,4.253,0.243
7.87,obstacle_human_1,4.253,0.243
7.93,obstacle_human_1,4.253,0.243
7.98,obstacle_human_1,4.253,0.243
8.04,obstacle_human_1,4.253,0.243
8.1,obstacle_human_1,4.253,0.243
8.15,obstacle_human_1,4.253,0.243
8.21,obstacle_human_1,4.253,0.243
8.27,obstacle_human_1,4.253,0.243
8.32,obstacle_human_1,4.253,0.243
8.38,obstacle_human_1,4.253,0.243
8.44,obstacle_human_1,4.253,0.243
8.5,obstacle_human_1,4.253,0.243
8.55,obstacle_human_1,4.253,0.243
8.61,obstacle_human_1,4.253,0.243
8.66,obstacle_human_1,4.253,0.243
8.72,obstacle_human_1,4.253,0.243
8.77,obstacle_human_1,4.253,0.243
8.83,obstacle_human_1,4.253,0.243
8.89,obstacle_human_1,4.253,0.243
8.94,obstacle_human_1,4.253,0.243
9.0,obstacle_human_1,4.253,0.243
9.05,obstacle_human_1,4.253,0.243
9.11,obstacle_human_1,4.253,0.243
9.16,obstacle_human_1,4.253,0.243
9.22,obstacle_human_1,4.253,0.243
9.28,obstacle_human_1,4.253,0.243
9.33,obstacle_human_1,4.253,0.243
9.39,obstacle_human_1,4.253,0.243
9.45,obstacle_human_1,4.253,0.243
9.5,obstacle_human_1,4.253,0.243
9.56,obstacle_human_1,4.253,0.243
9.62,obstacle_human_1,4.253,0.243
9.67,obstacle_human_1,4.253,0.243
9.73,obstacle_human_1,4.253,0.243
9.79,obstacle_human_1,4.253,0.243
9.84,obstacle_human_1,4.253,0.243
9.9,obstacle_human_1,4.253,0.243
9.95,obstacle_human_1,4.253,0.243
10.01,obstacle_human_1,4.253,0.243
10.06,obstacle_human_1,4.253,0.243
10.12,obstacle_human_1,4.253,0.243
10.17,obstacle_human_1,4.253,0.243
10.23,obstacle_human_1,4.253,0.243
10.29,obstacle_human_1,4.253,0.243
10.34,obstacle_human_1,4.253,0.243
10.4,obstacle_human_1,4.253,0.243
10.45,obstacle_human_1,4.253,0.243
10.51,obstacle_human_1,4.253,0.243
10.57,obstacle_human_1,4.253,0.243
10.62,obstacle_human_1,4.253,0.243
10.68,obstacle_human_1,4.253,0.243
10.74,obstacle_human_1,4.253,0.243
10.79,obstacle_human_1,4.253,0.243
10.85,obstacle_human_1,4.253,0.243
10.91,obstacle_human_1,4.253,0.243
10.97,obstacle_human_1,4.253,0.243
11.02,obstacle_human_1,4.253,0.243
11.08,obstacle_human_1,4.253,0.243
11.14,obstacle_human_1,4.253,0.243
11.19,obstacle_human_1,4.253,0.243
11.25,obstacle_human_1,4.253,0.243
11.3,obstacle_human_1,4.253,0.243
11.36,obstacle_human_1,4.253,0.243
11.42,obstacle_human_1,4.253,0.243
11.48,obstacle_human_1,4.253,0.243
11.53,obstacle_human_1,4.253,0.243
11.59,obstacle_human_1,4.253,0.243
11.65,obstacle_human_1,4.253,0.243
11.7,obstacle_human_1,4.253,0.243
11.76,obstacle_human_1,4.253,0.243
11.82,obstacle_human_1,4.253,0.243
11.87,obstacle_human_1,4.253,0.243
11.93,obstacle_human_1,4.253,0.243
11.99,obstacle_human_1,4.253,0.243
12.05,obstacle_human_1,4.253,0.243
12.1,obstacle_human_1,4.253,0.243
12.16,obstacle_human_1,4.253,0.243
12.21,obstacle_human_1,4.253,0.243
12.27,obstacle_human_1,4.253,0.243
12.32,obstacle_human_1,4.253,0.243
12.38,obstacle_human_1,4.253,0.243
12.44,obstacle_human_1,4.253,0.243
12.49,obstacle_human_1,4.253,0.243
12.55,obstacle_human_1,4.253,0.243
12.61,obstacle_human_1,4.253,0.243
12.66,obstacle_human_1,4.253,0.243
12.72,obstacle_human_1,4.253,0.243
12.78,obstacle_human_1,4.253,0.243
12.83,obstacle_human_1,4.253,0.243
12.89,obstacle_human_1,4.253,0.243
12.94,obstacle_human_1,4.253,0.243
13.0,obstacle_human_1,4.253,0.243
13.06,obstacle_human_1,4.253,0.243
13.11,obstacle_human_1,4.253,0.243
13.17,obstacle_human_1,4.253,0.243
13.23,obstacle_human_1,4.253,0.243
13.28,obstacle_human_1,4.253,0.243
13.34,obstacle_human_1,4.253,0.243
13.4,obstacle_human_1,4.253,0.243
13.45,obstacle_human_1,4.253,0.243
13.51,obstacle_human_1,4.253,0.243
13.56,obstacle_human_1,4.253,0.243
13.62,obstacle_human_1,4.253,0.243
13.68,obstacle_human_1,4.253,0.243
13.73,obstacle_human_1,4.253,0.243
13.79,obstacle_human_1,4.253,0.243
13.84,obstacle_human_1,4.253,0.243
13.9,obstacle_human_1,4.253,0.243
13.96,obstacle_human_1,4.253,0.243
14.01,obstacle_human_1,4.253,0.243
14.07,obstacle_human_1,4.253,0.243
14.13,obstacle_human_1,4.253,0.243
14.19,obstacle_human_1,4.253,0.243
14.24,obstacle_human_1,4.253,0.243
14.3,obstacle_human_1,4.253,0.243
14.36,obstacle_human_1,4.253,0.243
14.41,obstacle_human_1,4.253,0.243
14.47,obstacle_human_1,4.253,0.243
14.53,obstacle_human_1,4.253,0.243
14.58,obstacle_human_1,4.253,0.243
14.64,obstacle_human_1,4.253,0.243
14.69,obstacle_human_1,4.253,0.243
14.75,obstacle_human_1,4.253,0.243
14.81,obstacle_human_1,4.253,0.243
14.87,obstacle_human_1,4.253,0.243
14.92,obstacle_human_1,4.253,0.243
14.98,obstacle_human_1,4.253,0.243
15.03,obstacle_human_1,4.253,0.243
15.09,obstacle_human_1,4.253,0.243
15.15,obstacle_human_1,4.253,0.243
15.2,obstacle_human_1,4.253,0.243
15.26,obstacle_human_1,4.253,0.243
15.31,obstacle_human_1,4.253,0.243
15.37,obstacle_human_1,4.253,0.243
15.43,obstacle_human_1,4.253,0.243
15.48,obstacle_human_1,4.253,0.243
15.54,obstacle_human_1,4.253,0.243
15.6,obstacle_human_1,4.253,0.243
15.65,obstacle_human_1,4.253,0.243
15.71,obstacle_human_1,4.253,0.243
15.76,obstacle_human_1,4.253,0.243
15.82,obstacle_human_1,4.253,0.243
15.87,obstacle_human_1,4.253,0.243
15.93,obstacle_human_1,4.253,0.243
15.99,obstacle_human_1,4.253,0.243
16.04,obstacle_human_1,4.253,0.243
16.1,obstacle_human_1,4.253,0.243
16.16,obstacle_human_1,4.253,0.243
16.22,obstacle_human_1,4.253,0.243
16.27,obstacle_human_1,4.253,0.243
16.33,obstacle_human_1,4.253,0.243
16.38,obstacle_human_1,4.253,0.243
16.44,obstacle_human_1,4.253,0.243
16.5,obstacle_human_1,4.253,0.243
16.55,obstacle_human_1,4.253,0.243
16.61,obstacle_human_1,4.253,0.243
16.67,obstacle_human_1,4.253,0.243
16.72,obstacle_human_1,4.253,0.243
16.78,obstacle_human_1,4.253,0.243
16.84,obstacle_human_1,4.253,0.243
16.9,obstacle_human_1,4.253,0.243
16.95,obstacle_human_1,4.253,0.243
17.01,obstacle_human_1,4.253,0.243
17.07,obstacle_human_1,4.253,0.243
17.12,obstacle_human_1,4.253,0.243
17.18,obstacle_human_1,4.253,0.243
17.24,obstacle_human_1,4.253,0.243
17.29,obstacle_human_1,4.253,0.243
17.35,obstacle_human_1,4.253,0.243
17.4,obstacle_human_1,4.253,0.243
17.46,obstacle_human_1,4.253,0.243
17.52,obstacle_human_1,4.253,0.243
17.58,obstacle_human_1,4.253,0.243
17.64,obstacle_human_1,4.253,0.243
17.69,obstacle_human_1,4.253,0.243
17.75,obstacle_human_1,4.253,0.243
17.81,obstacle_human_1,4.253,0.243
17.86,obstacle_human_1,4.253,0.243
17.92,obstacle_human_1,4.253,0.243
17.98,obstacle_human_1,4.253,0.243
18.03,obstacle_human_1,4.253,0.243
18.09,obstacle_human_1,4.253,0.243
18.14,obstacle_human_1,4.253,0.243
18.2,obstacle_human_1,4.253,0.243
18.26,obstacle_human_1,4.253,0.243
18.31,obstacle_human_1,4.253,0.243
18.37,obstacle_human_1,4.253,0.243
18.43,obstacle_human_1,4.253,0.243
18.48,obstacle_human_1,4.253,0.243
18.54,obstacle_human_1,4.253,0.243
18.59,obstacle_human_1,4.253,0.243
18.65,obstacle_human_1,4.253,0.243
18.7,obstacle_human_1,4.253,0.243
18.76,obstacle_human_1,4.253,0.243
18.82,obstacle_human_1,4.253,0.243
18.87,obstacle_human_1,4.253,0.243
18.93,obstacle_human_1,4.253,0.243
18.99,obstacle_human_1,4.253,0.243
19.04,obstacle_human_1,4.253,0.243
19.1,obstacle_human_1,4.253,0.243
19.16,obstacle_human_1,4.253,0.243
19.21,obstacle_human_1,4.253,0.243
19.27,obstacle_human_1,4.253,0.243
19.32,obstacle_human_1,4.253,0.243
19.38,obstacle_human_1,4.253,0.243
19.43,obstacle_human_1,4.253,0.243
19.49,obstacle_human_1,4.253,0.243
19.54,obstacle_human_1,4.253,0.243
19.6,obstacle_human_1,4.253,0.243
19.66,obstacle_human_1,4.253,0.243
19.71,obstacle_human_1,4.253,0.243
19.77,obstacle_human_1,4.253,0.243
19.83,obstacle_human_1,4.253,0.243
19.88,obstacle_human_1,4.253,0.243
19.94,obstacle_human_1,4.253,0.243
20.0,obstacle_human_1,4.253,0.243
20.05,obstacle_human_1,4.253,0.243
20.11,obstacle_human_1,4.253,0.243
20.17,obstacle_human_1,4.253,0.243
20.22,obstacle_human_1,4.253,0.243
20.28,obstacle_human_1,4.253,0.243
20.34,obstacle_human_1,4.253,0.243
20.39,obstacle_human_1,4.253,0.243
20.45,obstacle_human_1,4.253,0.243
20.5,obstacle_human_1,4.253,0.243
20.56,obstacle_human_1,4.253,0.243
20.62,obstacle_human_1,4.253,0.243
20.67,obstacle_human_1,4.253,0.243
20.73,obstacle_human_1,4.253,0.243
20.79,obstacle_human_1,4.253,0.243
20.84,obstacle_human_1,4.253,0.243
20.9,obstacle_human_1,4.253,0.243
20.96,obstacle_human_1,4.253,0.243
21.02,obstacle_human_1,4.253,0.243
21.07,obstacle_human_1,4.253,0.243
21.13,obstacle_human_1,4.253,0.243
21.18,obstacle_human_1,4.253,0.243
21.24,obstacle_human_1,4.253,0.243
21.3,obstacle_human_1,4.253,0.243
21.36,obstacle_human_1,4.253,0.243
21.41,obstacle_human_1,4.253,0.243
21.47,obstacle_human_1,4.253,0.243
21.52,obstacle_human_1,4.253,0.243
21.58,obstacle_human_1,4.253,0.243
21.64,obstacle_human_1,4.253,0.243
21.69,obstacle_human_1,4.253,0.243
21.75,obstacle_human_1,4.253,0.243
21.81,obstacle_human_1,4.253,0.243
21.86,obstacle_human_1,4.253,0.243
21.92,obstacle_human_1,4.253,0.243
21.97,obstacle_human_1,4.253,0.243
22.03,obstacle_human_1,4.253,0.243
22.08,obstacle_human_1,4.253,0.243
22.14,obstacle_human_1,4.253,0.243
22.2,obstacle_human_1,4.253,0.243
22.26,obstacle_human_1,4.253,0.243
22.31,obstacle_human_1,4.253,0.243
22.37,obstacle_human_1,4.253,0.243
22.42,obstacle_human_1,4.253,0.243
22.48,obstacle_human_1,4.253,0.243
22.54,obstacle_human_1,4.253,0.243
22.59,obstacle_human_1,4.253,0.243
22.65,obstacle_human_1,4.253,0.243
22.7,obstacle_human_1,4.253,0.243
22.76,obstacle_human_1,4.253,0.243
22.82,obstacle_human_1,4.253,0.243
22.87,obstacle_human_1,4.253,0.243
22.93,obstacle_human_1,4.253,0.243
22.99,obstacle_human_1,4.253,0.243
23.05,obstacle_human_1,4.253,0.243
23.1,obstacle_human_1,4.253,0.243
23.16,obstacle_human_1,4.253,0.243
23.21,obstacle_human_1,4.253,0.243
23.27,obstacle_human_1,4.253,0.243
23.33,obstacle_human_1,4.253,0.243
23.39,obstacle_human_1,4.253,0.243
23.44,obstacle_human_1,4.253,0.243
23.5,obstacle_human_1,4.253,0.243
23.56,obstacle_human_1,4.253,0.243
23.61,obstacle_human_1,4.253,0.243
23.67,obstacle_human_1,4.253,0.243
23.73,obstacle_human_1,4.253,0.243
23.78,obstacle_human_1,4.253,0.243
23.84,obstacle_human_1,4.253,0.243
23.9,obstacle_human_1,4.253,0.243
23.95,obstacle_human_1,4.253,0.243
24.01,obstacle_human_1,4.253,0.243
24.07,obstacle_human_1,4.253,0.243
24.12,obstacle_human_1,4.253,0.243
24.18,obstacle_human_1,4.253,0.243
24.23,obstacle_human_1,4.253,0.243
24.29,obstacle_human_1,4.253,0.243
24.35,obstacle_human_1,4.253,0.243
24.4,obstacle_human_1,4.253,0.243
24.46,obstacle_human_1,4.253,0.243
24.52,obstacle_human_1,4.253,0.243
24.57,obstacle_human_1,4.253,0.243
24.63,obstacle_human_1,4.253,0.243
24.69,obstacle_human_1,4.253,0.243
24.75,obstacle_human_1,4.253,0.243
24.81,obstacle_human_1,4.253,0.243
24.86,obstacle_human_1,4.253,0.243
24.92,obstacle_human_1,4.253,0.243
24.97,obstacle_human_1,4.253,0.243
25.03,obstacle_human_1,4.253,0.243
25.09,obstacle_human_1,4.253,0.243
25.15,obstacle_human_1,4.253,0.243
25.21,obstacle_human_1,4.253,0.243
25.26,obstacle_human_1,4.253,0.243
25.32,obstacle_human_1,4.253,0.243
25.37,obstacle_human_1,4.253,0.243
25.43,obstacle_human_1,4.253,0.243
25.49,obstacle_human_1,4.253,0.243
25.54,obstacle_human_1,4.253,0.243
25.6,obstacle_human_1,4.253,0.243
25.66,obstacle_human_1,4.253,0.243
25.71,obstacle_human_1,4.253,0.243
25.77,obstacle_human_1,4.253,0.243
25.83,obstacle_human_1,4.253,0.243
25.88,obstacle_human_1,4.253,0.243
25.94,obstacle_human_1,4.253,0.243
26.0,obstacle_human_1,4.253,0.243
26.05,obstacle_human_1,4.253,0.243
26.11,obstacle_human_1,4.253,0.243
26.17,obstacle_human_1,4.253,0.243
26.22,obstacle_human_1,4.253,0.243
26.28,obstacle_human_1,4.253,0.243
26.34,obstacle_human_1,4.253,0.243
26.39,obstacle_human_1,4.253,0.243
26.45,obstacle_human_1,4.253,0.243
26.51,obstacle_human_1,4.253,0.243
26.57,obstacle_human_1,4.253,0.243
26.62,obstacle_human_1,4.253,0.243
26.68,obstacle_human_1,4.253,0.243
26.73,obstacle_human_1,4.253,0.243
26.79,obstacle_human_1,4.253,0.243
26.84,obstacle_human_1,4.253,0.243
26.9,obstacle_human_1,4.253,0.243
26.96,obstacle_human_1,4.253,0.243
27.01,obstacle_human_1,4.253,0.243
27.07,obstacle_human_1,4.253,0.243
27.12,obstacle_human_1,4.253,0.243
27.18,obstacle_human_1,4.253,0.243
27.24,obstacle_human_1,4.253,0.243
27.29,obstacle_human_1,4.253,0.243
27.35,obstacle_human_1,4.253,0.243
27.41,obstacle_human_1,4.253,0.243
27.46,obstacle_human_1,4.253,0.243
27.52,obstacle_human_1,4.253,0.243
27.58,obstacle_human_1,4.253,0.243
27.63,obstacle_human_1,4.253,0.243
27.69,obstacle_human_1,4.253,0.243
27.74,obstacle_human_1,4.253,0.243
27.8,obstacle_human_1,4.253,0.243
27.86,obstacle_human_1,4.253,0.243
27.91,obstacle_human_1,4.253,0.243
27.97,obstacle_human_1,4.253,0.243
28.03,obstacle_human_1,4.253,0.243
28.08,obstacle_human_1,4.253,0.243
28.15,obstacle_human_1,4.253,0.243
28.2,obstacle_human_1,4.253,0.243
28.26,obstacle_human_1,4.253,0.243
28.32,obstacle_human_1,4.253,0.243
28.37,obstacle_human_1,4.253,0.243
28.43,obstacle_human_1,4.253,0.243
28.48,obstacle_human_1,4.253,0.243
28.54,obstacle_human_1,4.253,0.243
28.6,obstacle_human_1,4.253,0.243
28.65,obstacle_human_1,4.253,0.243
28.71,obstacle_human_1,4.253,0.243
28.76,obstacle_human_1,4.253,0.243
28.82,obstacle_human_1,4.253,0.243
28.88,obstacle_human_1,4.253,0.243
28.93,obstacle_human_1,4.253,0.243
28.99,obstacle_human_1,4.253,0.243
29.05,obstacle_human_1,4.253,0.243
29.1,obstacle_human_1,4.253,0.243
29.16,obstacle_human_1,4.253,0.243
29.22,obstacle_human_1,4.253,0.243
29.27,obstacle_human_1,4.253,0.243
29.33,obstacle_human_1,4.253,0.243
29.39,obstacle_human_1,4.253,0.243
29.45,obstacle_human_1,4.253,0.243
29.5,obstacle_human_1,4.253,0.243
29.56,obstacle_human_1,4.253,0.243
29.62,obstacle_human_1,4.253,0.243
29.67,obstacle_human_1,4.253,0.243
29.73,obstacle_human_1,4.253,0.243
29.78,obstacle_human_1,4.253,0.243
29.85,obstacle_human_1,4.253,0.243
29.91,obstacle_human_1,4.253,0.243
29.96,obstacle_human_1,4.253,0.243
30.01,obstacle_human_1,4.253,0.243
30.07,obstacle_human_1,4.253,0.243
30.12,obstacle_human_1,4.253,0.243
30.18,obstacle_human_1,4.253,0.243
30.24,obstacle_human_1,4.253,0.243
30.29,obstacle_human_1,4.253,0.243
