t,name,x,y
39.56,obstacle_cat,2.83,0.966
39.61,obstacle_cat,2.83,0.966
39.67,obstacle_cat,2.83,0.966
39.73,obstacle_cat,2.83,0.966
39.78,obstacle_cat,2.83,0.966
39.84,obstacle_cat,2.83,0.966
39.9,obstacle_cat,2.83,0.966
39.95,obstacle_cat,2.83,0.966
40.01,obstacle_cat,2.83,0.966
40.07,obstacle_cat,2.83,0.966
40.13,obstacle_cat,2.83,0.966
40.18,obstacle_cat,2.83,0.966
40.24,obstacle_cat,2.83,0.966
40.3,obstacle_cat,2.83,0.966
40.36,obstacle_cat,2.83,0.966
40.42,obstacle_cat,2.83,0.966
40.48,obstacle_cat,2.83,0.966
40.53,obstacle_cat,2.83,0.966
40.59,obstacle_cat,2.83,0.966
40.65,obstacle_cat,2.83,0.966
40.7,obstacle_cat,2.83,0.966
40.76,obstacle_cat,2.83,0.966
40.82,obstacle_cat,2.83,0.966
40.88,obstacle_cat,2.83,0.966
40.93,obstacle_cat,2.83,0.966
40.99,obstacle_cat,2.83,0.966
41.05,obstacle_cat,2.83,0.966
41.1,obstacle_cat,2.83,0.966
41.16,obstacle_cat,2.83,0.966
41.21,obstacle_cat,2.83,0.966
41.27,obstacle_cat,2.83,0.966
41.33,obstacle_cat,2.83,0.966
41.39,obstacle_cat,2.83,0.966
41.44,obstacle_cat,2.83,0.966
41.5,obstacle_cat,2.83,0.966
41.56,obstacle_cat,2.83,0.966
41.61,obstacle_cat,2.83,0.966
41.68,obstacle_cat,2.83,0.966
41.73,obstacle_cat,2.83,0.966
41.79,obstacle_cat,2.83,0.966
41.85,obstacle_cat,2.83,0.966
41.9,obstacle_cat,2.83,0.966
41.96,obstacle_cat,2.83,0.966
42.02,obstacle_cat,2.83,0.966
42.07,obstacle_cat,2.83,0.966
42.13,obstacle_cat,2.83,0.966
42.19,obstacle_cat,2.83,0.966
42.25,obstacle_cat,2.83,0.966
42.31,obstacle_cat,2.83,0.966
42.36,obstacle_cat,2.83,0.966
42.42,obstacle_cat,2.83,0.966
42.48,obstacle_cat,2.83,0.966
42.53,obstacle_cat,2.83,0.966
42.59,obstacle_cat,2.83,0.966
42.64,obstacle_cat,2.83,0.966
42.7,obstacle_cat,2.83,0.966
42.75,obstacle_cat,2.83,0.966
42.81,obstacle_cat,2.83,0.966
42.87,obstacle_cat,2.83,0.966
42.93,obstacle_cat,2.83,0.966
42.98,obstacle_cat,2.83,0.966
43.04,obstacle_cat,2.83,0.966
43.1,obstacle_cat,2.83,0.966
43.15,obstacle_cat,2.83,0.966
43.21,obstacle_cat,2.83,0.966
43.27,obstacle_cat,2.83,0.966
43.32,obstacle_cat,2.83,0.966
43.38,obstacle_cat,2.83,0.966
43.43,obstacle_cat,2.83,0.966
43.49,obstacle_cat,2.83,0.966
43.55,obstacle_cat,2.83,0.966
43.61,obstacle_cat,2.83,0.966
43.66,obstacle_cat,2.83,0.966
43.72,obstacle_cat,2.83,0.966
43.78,obstacle_cat,2.83,0.966
43.84,obstacle_cat,2.83,0.966
43.89,obstacle_cat,2.83,0.966
43.95,obstacle_cat,2.83,0.966
44.01,obstacle_cat,2.83,0.966
44.06,obstacle_cat,2.83,0.966
44.12,obstacle_cat,2.83,0.966
44.17,obstacle_cat,2.83,0.966
44.23,obstacle_cat,2.83,0.966
44.29,obstacle_cat,2.83,0.966
44.34,obstacle_cat,2.83,0.966
44.4,obstacle_cat,2.83,0.966
44.45,obstacle_cat,2.83,0.966
44.51,obstacle_cat,2.83,0.966
44.57,obstacle_cat,2.83,0.966
44.62,obstacle_cat,2.83,0.966
44.68,obstacle_cat,2.83,0.966
44.74,obstacle_cat,2.83,0.966
44.8,obstacle_cat,2.83,0.966
44.85,obstacle_cat,2.83,0.966
44.91,obstacle_cat,2.83,0.966
44.96,obstacle_cat,2.83,0.966
45.02,obstacle_cat,2.83,0.966
45.08,obstacle_cat,2.83,0.966
45.13,obstacle_cat,2.83,0.966
45.19,obstacle_cat,2.83,0.966
45.24,obstacle_cat,2.83,0.966
45.3,obstacle_cat,2.83,0.966
45.36,obstacle_cat,2.83,0.966
45.42,obstacle_cat,2.83,0.966
45.48,obstacle_cat,2.83,0.966
45.53,obstacle_cat,2.83,0.966
45.59,obstacle_cat,2.83,0.966
45.65,obstacle_cat,2.83,0.966
45.7,obstacle_cat,2.83,0.966
45.76,obstacle_cat,2.83,0.966
45.81,obstacle_cat,2.83,0.966
45.88,obstacle_cat,2.83,0.966
45.93,obstacle_cat,2.83,0.966
45.99,obstacle_cat,2.83,0.966
46.05,obstacle_cat,2.83,0.966
46.1,obstacle_cat,2.83,0.966
46.16,obstacle_cat,2.83,0.966
46.22,obstacle_cat,2.83,0.966
46.27,obstacle_cat,2.83,0.966
46.33,obstacle_cat,2.83,0.966
46.38,obstacle_cat,2.83,0.966
46.44,obstacle_cat,2.83,0.966
46.5,obstacle_cat,2.83,0.966
46.56,obstacle_cat,2.83,0.966
46.62,obstacle_cat,2.83,0.966
46.67,obstacle_cat,2.83,0.966
46.73,obstacle_cat,2.83,0.966
46.78,obstacle_cat,2.83,0.966
46.84,obstacle_cat,2.83,0.966
46.9,obstacle_cat,2.83,0.966
46.95,obstacle_cat,2.83,0.966
47.01,obstacle_cat,2.83,0.966
47.07,obstacle_cat,2.83,0.966
47.12,obstacle_cat,2.83,0.966
47.17,obstacle_cat,2.83,0.966
47.23,obstacle_cat,2.83,0.966
47.29,obstacle_cat,2.83,0.966
47.35,obstacle_cat,2.83,0.966
47.4,obstacle_cat,2.83,0.966
47.46,obstacle_cat,2.83,0.966
47.51,obstacle_cat,2.83,0.966
47.57,obstacle_cat,2.83,0.966
47.62,obstacle_cat,2.83,0.966
47.68,obstacle_cat,2.83,0.966
47.74,obstacle_cat,2.83,0.966
47.79,obstacle_cat,2.83,0.966
47.85,obstacle_cat,2.83,0.966
47.9,obstacle_cat,2.83,0.966
47.96,obstacle_cat,2.83,0.966
48.02,obstacle_cat,2.83,0.966
48.08,obstacle_cat,2.83,0.966
48.13,obstacle_cat,2.83,0.966
48.19,obstacle_cat,2.83,0.966
48.25,obstacle_cat,2.83,0.966
48.3,obstacle_cat,2.83,0.966
48.36,obstacle_cat,2.83,0.966
48.41,obstacle_cat,2.83,0.966
48.47,obstacle_cat,2.83,0.966
48.52,obstacle_cat,2.83,0.966
48.58,obstacle_cat,2.83,0.966
48.64,obstacle_cat,2.83,0.966
48.69,obstacle_cat,2.83,0.966
48.75,obstacle_cat,2.83,0.966
48.8,obstacle_cat,2.83,0.966
48.86,obstacle_cat,2.83,0.966
48.92,obstacle_cat,2.83,0.966
48.98,obstacle_cat,2.83,0.966
49.04,obstacle_cat,2.83,0.966
49.09,obstacle_cat,2.83,0.966
49.15,obstacle_cat,2.83,0.966
49.21,obstacle_cat,2.83,0.966
49.27,obstacle_cat,2.83,0.966
49.32,obstacle_cat,2.83,0.966
49.38,obstacle_cat,2.83,0.966
49.44,obstacle_cat,2.83,0.966
49.49,obstacle_cat,2.83,0.966
49.55,obstacle_cat,2.83,0.966
0.0,obstacle_human_1,4.253,0.243
0.05,obstacle_human_1,4.253,0.243
0.11,obstacle_human_1,4.253,0.243
0.16,obstacle_human_1,4.253,0.243
0.22,obstacle_human_1,4.253,0.243
0.27,obstacle_human_1,4.253,0.243
0.33,obstacle_human_1,4.253,0.243
0.39,obstacle_human_1,4.253,0.243
0.44,obstacle_human_1,4.253,0.243
0.5,obstacle_human_1,4.253,0.243
0.56,obstacle_human_1,4.253,0.243
0.61,obstacle_human_1,4.253,0.243
0.67,obstacle_human_1,4.253,0.243
0.73,obstacle_human_1,4.253,0.243
0.78,obstacle_human_1,4.253,0.243
0.84,obstacle_human_1,4.253,0.243
0.9,obstacle_human_1,4.253,0.243
0.96,obstacle_human_1,4.253,0.243
1.01,obstacle_human_1,4.253,0.243
1.07,obstacle_human_1,4.253,0.243
1.12,obstacle_human_1,4.253,0.243
1.18,obstacle_human_1,4.253,0.243
1.24,obstacle_human_1,4.253,0.243
1.3,obstacle_human_1,4.253,0.243
1.35,obstacle_human_1,4.253,0.243
1.41,obstacle_human_1,4.253,0.243
1.46,obstacle_human_1,4.253,0.243
1.52,obstacle_human_1,4.253,0.243
1.58,obstacle_human_1,4.253,0.243
1.64,obstacle_human_1,4.253,0.243
1.69,obstacle_human_1,4.253,0.243
1.75,obstacle_human_1,4.253,0.243
1.8,obstacle_human_1,4.253,0.243
1.86,obstacle_human_1,4.253,0.243
1.92,obstacle_human_1,4.253,0.243
1.97,obstacle_human_1,4.253,0.243
2.03,obstacle_human_1,4.253,0.243
2.08,obstacle_human_1,4.253,0.243
2.14,obstacle_human_1,4.253,0.243
2.19,obstacle_human_1,4.253,0.243
2.25,obstacle_human_1,4.253,0.243
2.31,obstacle_human_1,4.253,0.243
2.37,obstacle_human_1,4.253,0.243
2.42,obstacle_human_1,4.253,0.243
2.48,obstacle_human_1,4.253,0.243
2.53,obstacle_human_1,4.253,0.243
2.59,obstacle_human_1,4.253,0.243
2.64,obstacle_human_1,4.253,0.243
2.7,obstacle_human_1,4.253,0.243
2.76,obstacle_human_1,4.253,0.243
2.82,obstacle_human_1,4.253,0.243
2.87,obstacle_human_1,4.253,0.243
2.93,obstacle_human_1,4.253,0.243
2.98,obstacle_human_1,4.253,0.243
3.04,obstacle_human_1,4.253,0.243
3.1,obstacle_human_1,4.253,0.243
3.16,obstacle_human_1,4.253,0.243
3.22,obstacle_human_1,4.253,0.243
3.27,obstacle_human_1,4.253,0.243
3.33,obstacle_human_1,4.253,0.243
3.39,obstacle_human_1,4.253,0.243
3.44,obstacle_human_1,4.253,0.243
3.5,obstacle_human_1,4.253,0.243
3.56,obstacle_human_1,4.253,0.243
3.61,obstacle_human_1,4.253,0.243
3.67,obstacle_human_1,4.253,0.243
3.72,obstacle_human_1,4.253,0.243
3.78,obstacle_human_1,4.253,0.243
3.84,obstacle_human_1,4.253,0.243
3.89,obstacle_human_1,4.253,0.243
3.95,obstacle_human_1,4.253,0.243
4.01,obstacle_human_1,4.253,0.243
4.07,obstacle_human_1,4.253,0.243
4.12,obstacle_human_1,4.253,0.243
4.18,obstacle_human_1,4.253,0.243
4.23,obstacle_human_1,4.253,0.243
4.29,obstacle_human_1,4.253,0.243
4.35,obstacle_human_1,4.253,0.243
4.4,obstacle_human_1,4.253,0.243
4.46,obstacle_human_1,4.253,0.243
4.51,obstacle_human_1,4.253,0.243
4.57,obstacle_human_1,4.253,0.243
4.62,obstacle_human_1,4.253,0.243
4.68,obstacle_human_1,4.253,0.243
4.74,obstacle_human_1,4.253,0.243
4.79,obstacle_human_1,4.253,0.243
4.85,obstacle_human_1,4.253,0.243
4.9,obstacle_human_1,4.253,0.243
4.96,obstacle_human_1,4.253,0.243
5.01,obstacle_human_1,4.253,0.243
5.07,obstacle_human_1,4.253,0.243
5.13,obstacle_human_1,4.253,0.243
5.18,obstacle_human_1,4.253,0.243
5.24,obstacle_human_1,4.253,0.243
5.3,obstacle_human_1,4.253,0.243
5.35,obstacle_human_1,4.253,0.243
5.41,obstacle_human_1,4.253,0.243
5.47,obstacle_human_1,4.253,0.243
5.52,obstacle_human_1,4.253,0.243
5.58,obstacle_human_1,4.253,0.243
5.64,obstacle_human_1,4.253,0.243
5.7,obstacle_human_1,4.253,0.243
5.75,obstacle_human_1,4.253,0.243
5.81,obstacle_human_1,4.253,0.243
5.86,obstacle_human_1,4.253,0.243
5.92,obstacle_human_1,4.253,0.243
5.97,obstacle_human_1,4.253,0.243
6.03,obstacle_human_1,4.253,0.243
6.09,obstacle_human_1,4.253,0.243
6.14,obstacle_human_1,4.253,0.243
6.2,obstacle_human_1,4.253,0.243
6.26,obstacle_human_1,4.253,0.243
6.31,obstacle_human_1,4.253,0.243
6.37,obstacle_human_1,4.253,0.243
6.43,obstacle_human_1,4.253,0.243
6.48,obstacle_human_1,4.253,0.243
6.54,obstacle_human_1,4.253,0.243
6.59,obstacle_human_1,4.253,0.243
6.65,obstacle_human_1,4.253,0.243
6.71,obstacle_human_1,4.253,0.243
6.77,obstacle_human_1,4.253,0.243
6.82,obstacle_human_1,4.253,0.243
6.88,obstacle_human_1,4.253,0.243
6.93,obstacle_human_1,4.253,0.243
6.99,obstacle_human_1,4.253,0.243
7.05,obstacle_human_1,4.253,0.243
7.1,obstacle_human_1,4.253,0.243
7.16,obstacle_human_1,4.253,0.243
7.22,obstacle_human_1,4.253,0.243
7.28,obstacle_human_1,4.253,0.243
7.33,obstacle_human_1,4.253,0.243
7.39,obstacle_human_1,4.253,0.243
7.44,obstacle_human_1,4.253,0.243
7.5,obstacle_human_1,4.253,0.243
7.55,obstacle_human_1,4.253,0.243
7.61,obstacle_human_1,4.253,0.243
7.67,obstacle_human_1,4.253,0.243
7.72,obstacle_human_1,4.253,0.243
7.78,obstacle_human_1,4.253,0.243
7.83,obstacle_human_1,4.253,0.243
7.89,obstacle_human_1,4.253,0.243
7.95,obstacle_human_1,4.253,0.243
8.01,obstacle_human_1,4.253,0.243
8.07,obstacle_human_1,4.253,0.243
8.12,obstacle_human_1,4.253,0.243
8.18,obstacle_human_1,4.253,0.243
8.24,obstacle_human_1,4.253,0.243
8.29,obstacle_human_1,4.253,0.243
8.35,obstacle_human_1,4.253,0.243
8.41,obstacle_human_1,4.253,0.243
8.46,obstacle_human_1,4.253,0.243
8.52,obstacle_human_1,4.253,0.243
8.58,obstacle_human_1,4.253,0.243
8.63,obstacle_human_1,4.253,0.243
8.69,obstacle_human_1,4.253,0.243
8.74,obstacle_human_1,4.253,0.243
8.8,obstacle_human_1,4.253,0.243
8.86,obstacle_human_1,4.253,0.243
8.91,obstacle_human_1,4.253,0.243
8.97,obstacle_human_1,4.253,0.243
9.03,obstacle_human_1,4.253,0.243
9.08,obstacle_human_1,4.253,0.243
9.14,obstacle_human_1,4.253,0.243
9.2,obstacle_human_1,4.253,0.243
9.25,obstacle_human_1,4.253,0.243
9.31,obstacle_human_1,4.253,0.243
9.37,obstacle_human_1,4.253,0.243
9.42,obstacle_human_1,4.253,0.243
9.48,obstacle_human_1,4.253,0.243
9.54,obstacle_human_1,4.253,0.243
9.6,obstacle_human_1,4.253,0.243
9.65,obstacle_human_1,4.253,0.243
9.71,obstacle_human_1,4.253,0.243
9.76,obstacle_human_1,4.253,0.243
9.82,obstacle_human_1,4.253,0.243
9.88,obstacle_human_1,4.253,0.243
9.93,obstacle_human_1,4.253,0.243
9.99,obstacle_human_1,4.253,0.243
10.05,obstacle_human_1,4.253,0.243
10.1,obstacle_human_1,4.253,0.243
10.16,obstacle_human_1,4.253,0.243
10.22,obstacle_human_1,4.253,0.243
10.27,obstacle_human_1,4.253,0.243
10.33,obstacle_human_1,4.253,0.243
10.38,obstacle_human_1,4.253,0.243
10.44,obstacle_human_1,4.253,0.243
10.5,obstacle_human_1,4.253,0.243
10.55,obstacle_human_1,4.253,0.243
10.61,obstacle_human_1,4.253,0.243
10.67,obstacle_human_1,4.253,0.243
10.73,obstacle_human_1,4.253,0.243
10.78,obstacle_human_1,4.253,0.243
10.84,obstacle_human_1,4.253,0.243
10.89,obstacle_human_1,4.253,0.243
10.95,obstacle_human_1,4.253,0.243
11.01,obstacle_human_1,4.253,0.243
11.07,obstacle_human_1,4.253,0.243
11.12,obstacle_human_1,4.253,0.243
11.18,obstacle_human_1,4.253,0.243
11.24,obstacle_human_1,4.253,0.243
11.29,obstacle_human_1,4.253,0.243
11.35,obstacle_human_1,4.253,0.243
11.41,obstacle_human_1,4.253,0.243
11.46,obstacle_human_1,4.253,0.243
11.52,obstacle_human_1,4.253,0.243
11.57,obstacle_human_1,4.253,0.243
11.64,obstacle_human_1,4.253,0.243
11.69,obstacle_human_1,4.253,0.243
11.75,obstacle_human_1,4.253,0.243
11.81,obstacle_human_1,4.253,0.243
11.86,obstacle_human_1,4.253,0.243
11.92,obstacle_human_1,4.253,0.243
11.97,obstacle_human_1,4.253,0.243
12.03,obstacle_human_1,4.253,0.243
12.09,obstacle_human_1,4.253,0.243
12.15,obstacle_human_1,4.253,0.243
12.2,obstacle_human_1,4.253,0.243
12.26,obstacle_human_1,4.253,0.243
12.31,obstacle_human_1,4.253,0.243
12.37,obstacle_human_1,4.253,0.243
12.42,obstacle_human_1,4.253,0.243
12.48,obstacle_human_1,4.253,0.243
12.54,obstacle_human_1,4.253,0.243
12.6,obstacle_human_1,4.253,0.243
12.65,obstacle_human_1,4.253,0.243
12.71,obstacle_human_1,4.253,0.243
12.76,obstacle_human_1,4.253,0.243
12.82,obstacle_human_1,4.253,0.243
12.88,obstacle_human_1,4.253,0.243
12.93,obstacle_human_1,4.253,0.243
12.99,obstacle_human_1,4.253,0.243
13.04,obstacle_human_1,4.253,0.243
13.1,obstacle_human_1,4.253,0.243
13.16,obstacle_human_1,4.253,0.243
13.22,obstacle_human_1,4.253,0.243
13.27,obstacle_human_1,4.253,0.243
13.33,obstacle_human_1,4.253,0.243
13.39,obstacle_human_1,4.253,0.243
13.44,obstacle_human_1,4.253,0.243
13.5,obstacle_human_1,4.253,0.243
13.56,obstacle_human_1,4.253,0.243
13.62,obstacle_human_1,4.253,0.243
13.67,obstacle_human_1,4.253,0.243
13.73,obstacle_human_1,4.253,0.243
13.79,obstacle_human_1,4.253,0.243
13.84,obstacle_human_1,4.253,0.243
13.9,obstacle_human_1,4.253,0.243
13.96,obstacle_human_1,4.253,0.243
14.02,obstacle_human_1,4.253,0.243
14.08,obstacle_human_1,4.253,0.243
14.13,obstacle_human_1,4.253,0.243
14.19,obstacle_human_1,4.253,0.243
14.24,obstacle_human_1,4.253,0.243
14.3,obstacle_human_1,4.253,0.243
14.36,obstacle_human_1,4.253,0.243
14.41,obstacle_human_1,4.253,0.243
14.47,obstacle_human_1,4.253,0.243
14.53,obstacle_human_1,4.253,0.243
14.58,obstacle_human_1,4.253,0.243
14.64,obstacle_human_1,4.253,0.243
14.69,obstacle_human_1,4.253,0.243
14.75,obstacle_human_1,4.253,0.243
14.81,obstacle_human_1,4.253,0.243
14.86,obstacle_human_1,4.253,0.243
14.92,obstacle_human_1,4.253,0.243
14.98,obstacle_human_1,4.253,0.243
15.03,obstacle_human_1,4.253,0.243
15.09,obstacle_human_1,4.253,0.243
15.15,obstacle_human_1,4.253,0.243
15.2,obstacle_human_1,4.253,0.243
15.26,obstacle_human_1,4.253,0.243
15.32,obstacle_human_1,4.253,0.243
15.37,obstacle_human_1,4.253,0.243
15.42,obstacle_human_1,4.253,0.243
15.48,obstacle_human_1,4.253,0.243
15.54,obstacle_human_1,4.253,0.243
15.6,obstacle_human_1,4.253,0.243
15.65,obstacle_human_1,4.253,0.243
15.71,obstacle_human_1,4.253,0.243
15.77,obstacle_human_1,4.253,0.243
15.83,obstacle_human_1,4.253,0.243
15.88,obstacle_human_1,4.253,0.243
15.94,obstacle_human_1,4.253,0.243
15.99,obstacle_human_1,4.253,0.243
16.05,obstacle_human_1,4.253,0.243
16.11,obstacle_human_1,4.253,0.243
16.16,obstacle_human_1,4.253,0.243
16.22,obstacle_human_1,4.253,0.243
16.28,obstacle_human_1,4.253,0.243
16.33,obstacle_human_1,4.253,0.243
16.39,obstacle_human_1,4.253,0.243
16.45,obstacle_human_1,4.253,0.243
16.5,obstacle_human_1,4.253,0.243
16.56,obstacle_human_1,4.253,0.243
16.61,obstacle_human_1,4.253,0.243
16.67,obstacle_human_1,4.253,0.243
16.72,obstacle_human_1,4.253,0.243
16.78,obstacle_human_1,4.253,0.243
16.83,obstacle_human_1,4.253,0.243
16.89,obstacle_human_1,4.253,0.243
16.95,obstacle_human_1,4.253,0.243
17.0,obstacle_human_1,4.253,0.243
17.06,obstacle_human_1,4.253,0.243
17.12,obstacle_human_1,4.253,0.243
17.17,obstacle_human_1,4.253,0.243
17.23,obstacle_human_1,4.253,0.243
17.28,obstacle_human_1,4.253,0.243
17.34,obstacle_human_1,4.253,0.243
17.39,obstacle_human_1,4.253,0.243
17.45,obstacle_human_1,4.253,0.243
17.51,obstacle_human_1,4.253,0.243
17.56,obstacle_human_1,4.253,0.243
17.62,obstacle_human_1,4.253,0.243
17.68,obstacle_human_1,4.253,0.243
17.73,obstacle_human_1,4.253,0.243
17.79,obstacle_human_1,4.253,0.243
17.85,obstacle_human_1,4.253,0.243
17.91,obstacle_human_1,4.253,0.243
17.96,obstacle_human_1,4.253,0.243
18.02,obstacle_human_1,4.253,0.243
18.07,obstacle_human_1,4.253,0.243
18.13,obstacle_human_1,4.253,0.243
18.18,obstacle_human_1,4.253,0.243
18.24,obstacle_human_1,4.253,0.243
18.3,obstacle_human_1,4.253,0.243
18.36,obstacle_human_1,4.253,0.243
18.41,obstacle_human_1,4.253,0.243
18.47,obstacle_human_1,4.253,0.243
18.53,obstacle_human_1,4.253,0.243
18.58,obstacle_human_1,4.253,0.243
18.64,obstacle_human_1,4.253,0.243
18.7,obstacle_human_1,4.253,0.243
18.75,obstacle_human_1,4.253,0.243
18.81,obstacle_human_1,4.253,0.243
18.86,obstacle_human_1,4.253,0.243
18.92,obstacle_human_1,4.253,0.243
18.98,obstacle_human_1,4.253,0.243
19.04,obstacle_human_1,4.253,0.243
19.09,obstacle_human_1,4.253,0.243
19.15,obstacle_human_1,4.253,0.243
19.2,obstacle_human_1,4.253,0.243
19.26,obstacle_human_1,4.253,0.243
19.32,obstacle_human_1,4.253,0.243
19.38,obstacle_human_1,4.253,0.243
19.43,obstacle_human_1,4.253,0.243
19.49,obstacle_human_1,4.253,0.243
19.55,obstacle_human_1,4.253,0.243
19.6,obstacle_human_1,4.253,0.243
19.66,obstacle_human_1,4.253,0.243
19.71,obstacle_human_1,4.253,0.243
19.77,obstacle_human_1,4.253,0.243
19.83,obstacle_human_1,4.253,0.243
19.88,obstacle_human_1,4.253,0.243
19.94,obstacle_human_1,4.253,0.243
20.0,obstacle_human_1,4.253,0.243
20.05,obstacle_human_1,4.253,0.243
20.11,obstacle_human_1,4.253,0.243
20.17,obstacle_human_1,4.253,0.243
20.23,obstacle_human_1,4.253,0.243
20.28,obstacle_human_1,4.253,0.243
20.34,obstacle_human_1,4.253,0.243
20.4,obstacle_human_1,4.253,0.243
20.45,obstacle_human_1,4.253,0.243
20.51,obstacle_human_1,4.253,0.243
20.57,obstacle_human_1,4.253,0.243
20.62,obstacle_human_1,4.253,0.243
20.68,obstacle_human_1,4.253,0.243
20.73,obstacle_human_1,4.253,0.243
20.79,obstacle_human_1,4.253,0.243
20.84,obstacle_human_1,4.253,0.243
20.9,obstacle_human_1,4.253,0.243
20.96,obstacle_human_1,4.253,0.243
21.02,obstacle_human_1,4.253,0.243
21.07,obstacle_human_1,4.253,0.243
21.13,obstacle_human_1,4.253,0.243
21.18,obstacle_human_1,4.253,0.243
21.24,obstacle_human_1,4.253,0.243
21.3,obstacle_human_1,4.253,0.243
21.36,obstacle_human_1,4.253,0.243
21.42,obstacle_human_1,4.253,0.243
21.47,obstacle_human_1,4.253,0.243
21.53,obstacle_human_1,4.253,0.243
21.59,obstacle_human_1,4.253,0.243
21.64,obstacle_human_1,4.253,0.243
21.7,obstacle_human_1,4.253,0.243
21.76,obstacle_human_1,4.253,0.243
21.82,obstacle_human_1,4.253,0.243
21.88,obstacle_human_1,4.253,0.243
21.93,obstacle_human_1,4.253,0.243
21.99,obstacle_human_1,4.253,0.243
22.05,obstacle_human_1,4.253,0.243
22.1,obstacle_human_1,4.253,0.243
22.16,obstacle_human_1,4.253,0.243
22.22,obstacle_human_1,4.253,0.243
22.28,obstacle_human_1,4.253,0.243
22.33,obstacle_human_1,4.253,0.243
22.39,obstacle_human_1,4.253,0.243
22.44,obstacle_human_1,4.253,0.243
22.5,obstacle_human_1,4.253,0.243
22.56,obstacle_human_1,4.253,0.243
22.61,obstacle_human_1,4.253,0.243
22.67,obstacle_human_1,4.253,0.243
22.72,obstacle_human_1,4.253,0.243
22.79,obstacle_human_1,4.253,0.243
22.84,obstacle_human_1,4.253,0.243
22.9,obstacle_human_1,4.253,0.243
22.95,obstacle_human_1,4.253,0.243
23.01,obstacle_human_1,4.253,0.243
23.07,obstacle_human_1,4.253,0.243
23.12,obstacle_human_1,4.253,0.243
23.18,obstacle_human_1,4.253,0.243
23.23,obstacle_human_1,4.253,0.243
23.29,obstacle_human_1,4.253,0.243
23.35,obstacle_human_1,4.253,0.243
23.41,obstacle_human_1,4.253,0.243
23.47,obstacle_human_1,4.253,0.243
23.52,obstacle_human_1,4.253,0.243
23.58,obstacle_human_1,4.253,0.243
23.63,obstacle_human_1,4.253,0.243
23.69,obstacle_human_1,4.253,0.243
23.74,obstacle_human_1,4.253,0.243
23.8,obstacle_human_1,4.253,0.243
23.86,obstacle_human_1,4.253,0.243
23.91,obstacle_human_1,4.253,0.243
23.97,obstacle_human_1,4.253,0.243
24.03,obstacle_human_1,4.253,0.243
24.09,obstacle_human_1,4.253,0.243
24.14,obstacle_human_1,4.253,0.243
24.21,obstacle_human_1,4.253,0.243
24.26,obstacle_human_1,4.253,0.243
24.32,obstacle_human_1,4.253,0.243
24.38,obstacle_human_1,4.253,0.243
24.43,obstacle_human_1,4.253,0.243
24.49,obstacle_human_1,4.253,0.243
24.55,obstacle_human_1,4.253,0.243
24.6,obstacle_human_1,4.253,0.243
24.66,obstacle_human_1,4.253,0.243
24.72,obstacle_human_1,4.253,0.243
24.78,obstacle_human_1,4.253,0.243
24.83,obstacle_human_1,4.253,0.243
24.89,obstacle_human_1,4.253,0.243
24.95,obstacle_human_1,4.253,0.243
25.0,obstacle_human_1,4.253,0.243
25.06,obstacle_human_1,4.253,0.243
25.12,obstacle_human_1,4.253,0.243
25.17,obstacle_human_1,4.253,0.243
25.23,obstacle_human_1,4.253,0.243
25.29,obstacle_human_1,4.253,0.243
25.34,obstacle_human_1,4.253,0.243
25.4,obstacle_human_1,4.253,0.243
25.46,obstacle_human_1,4.253,0.243
25.52,obstacle_human_1,4.253,0.243
25.57,obstacle_human_1,4.253,0.243
25.63,obstacle_human_1,4.253,0.243
25.69,obstacle_human_1,4.253,0.243
25.74,obstacle_human_1,4.253,0.243
25.8,obstacle_human_1,4.253,0.243
25.85,obstacle_human_1,4.253,0.243
25.91,obstacle_human_1,4.253,0.243
25.97,obstacle_human_1,4.253,0.243
26.02,obstacle_human_1,4.253,0.243
26.08,obstacle_human_1,4.253,0.243
26.13,obstacle_human_1,4.253,0.243
26.19,obstacle_human_1,4.253,0.243
26.25,obstacle_human_1,4.253,0.243
26.3,obstacle_human_1,4.253,0.243
26.36,obstacle_human_1,4.253,0.243
26.42,obstacle_human_1,4.253,0.243
26.48,obstacle_human_1,4.253,0.243
26.53,obstacle_human_1,4.253,0.243
26.59,obstacle_human_1,4.253,0.243
26.65,obstacle_human_1,4.253,0.243
26.7,obstacle_human_1,4.253,0.243
26.76,obstacle_human_1,4.253,0.243
26.81,obstacle_human_1,4.253,0.243
26.87,obstacle_human_1,4.253,0.243
26.93,obstacle_human_1,4.253,0.243
26.98,obstacle_human_1,4.253,0.243
27.04,obstacle_human_1,4.253,0.243
27.1,obstacle_human_1,4.253,0.243
27.16,obstacle_human_1,4.253,0.243
27.21,obstacle_human_1,4.253,0.243
27.27,obstacle_human_1,4.253,0.243
27.32,obstacle_human_1,4.253,0.243
27.38,obstacle_human_1,4.253,0.243
27.44,obstacle_human_1,4.253,0.243
27.5,obstacle_human_1,4.253,0.243
27.55,obstacle_human_1,4.253,0.243
27.61,obstacle_human_1,4.253,0.243
27.67,obstacle_human_1,4.253,0.243
27.72,obstacle_human_1,4.253,0.243
27.78,obstacle_human_1,4.253,0.243
27.83,obstacle_human_1,4.253,0.243
27.89,obstacle_human_1,4.253,0.243
27.95,obstacle_human_1,4.253,0.243
28.01,obstacle_human_1,4.253,0.243
28.06,obstacle_human_1,4.253,0.243
